Unnamed: 0,Unnamed: 0.1,open,high,low,adjclose,amount,volume,str07,pct_index_300,pct_vol_300,high_1,true_high_1,buy_profit,sell_profit
174,2005-09-26,4.32,4.32,4.25,4.31,1164178.0,271299,428,0.25432516509305003,-23.480142224694692,4.245231,4.36,-0.11476884841918977,-0.09296884841918995
176,2005-09-28,4.29,4.47,4.29,4.42,3980566.0,904181,429,-0.054190951217081285,-20.1671992275702,4.401141,4.55,-0.1488588333129881,-0.12610883331298783
177,2005-09-29,4.42,4.55,4.42,4.52,3904164.0,867479,442,1.3555083432921666,34.898984882900706,4.6012897,4.52,0.08128974914550824,0.10388974914550797
188,2005-10-21,4.72,4.85,4.72,4.84,6503455.0,1360013,474,0.5000500050005074,-9.867263332911405,4.8938184,4.84,0.05381837844848647,0.07801837844848691
193,2005-10-28,4.57,4.67,4.39,4.4,6106868.0,1343666,457,-0.9270993891648094,0.5440359511975634,4.5087395,4.53,-0.021260528564453374,0.0013894714355462412
200,2005-11-08,4.37,4.39,4.3,4.39,1739091.0,400176,437,0.4833120554440962,31.316230921326515,4.44614,4.4,0.04613981246948207,0.06813981246948231
209,2005-11-21,4.34,4.38,4.3,4.35,1583302.0,365240,436,0.18475698222706333,-41.6974744914166,4.416354,4.35,0.06635417938232457,0.08810417938232451
219,2005-12-05,4.19,4.19,4.03,4.05,1212968.0,296670,419,-1.1874382141297102,21.13603123873944,4.1360297,4.08,0.05602972030639641,0.07642972030639683
221,2005-12-07,4.15,4.15,4.04,4.05,656861.0,161600,403,0.8959911324588843,-4.469922054739972,4.1510077,4.1,0.0510076522827152,0.07150765228271538
223,2005-12-09,4.05,4.16,4.05,4.15,1543065.0,374151,405,1.5216346703887718,23.981972036147557,4.231269,4.17,0.061268882751464915,0.08211888275146517
225,2005-12-13,4.12,4.15,4.07,4.12,570194.0,139100,414,0.06527708999235493,-1.4210490258268815,4.108974,4.18,-0.07102602005004854,-0.0501260200500484
232,2005-12-22,4.18,4.19,4.13,4.16,754847.0,181680,418,0.621166153641739,-12.915643653016485,4.182281,4.26,-0.07771898269653299,-0.05641898269653289
235,2005-12-27,4.4,4.58,4.4,4.45,11279821.0,2506978,442,-0.32741386413408513,-21.45842611663735,4.5408173,4.48,0.060817260742187074,0.08321726074218727
237,2005-12-29,4.45,4.58,4.41,4.54,7128792.0,1571525,447,1.2064022933588214,42.238182393565715,4.671867,4.56,0.11186689376831094,0.1346668937683111
246,2006-01-13,4.79,5.23,4.74,5.23,29084936.0,5783180,475,-0.4991257674948235,1.759084025523494,5.2889686,5.22,0.06896856307983423,0.09506856307983469
253,2006-01-24,5.81,5.98,5.72,5.86,8754563.0,1488163,586,0.294129457115333,7.327111717594128,5.9388933,6.38,-0.44110668182373036,-0.4092066818237301
255,2006-02-06,6.2,6.4,6.14,6.25,11504649.0,1834101,620,2.340530903328042,14.852754202399757,6.4457607,6.29,0.1557607269287109,0.18721072692871132
263,2006-02-16,6.2,6.82,6.11,6.7,36767656.0,5721681,620,-2.067853234260708,5.5488587522879005,6.8780174,7.07,-0.1919825744628909,-0.1566325744628907
264,2006-02-17,6.68,7.07,6.45,6.77,51552268.0,7506550,670,0.02450692075441907,-19.621705624778574,7.048954,7.11,-0.061045989990234695,-0.025495989990234946
265,2006-03-01,7.09,7.11,6.55,6.73,18896976.0,2779309,677,0.34282675378201066,0.3744225716515892,6.9761024,6.7,0.2761023521423338,0.3096023521423339
285,2006-05-08,5.08,5.36,5.05,5.3,21627816.0,4136803,511,3.931419797841951,10.075430878662427,5.4573216,5.65,-0.19267835617065465,-0.16442835617065477
295,2006-05-23,6.05,6.05,5.53,5.53,30556016.0,5294975,614,-4.0781264787030365,-14.170655317486426,5.4832606,5.68,-0.19673936843872042,-0.16833936843872
310,2006-06-13,5.13,5.26,5.07,5.18,7673923.0,1484492,513,0.047007328519566016,11.143942450167742,5.1451216,5.23,-0.08487842559814496,-0.05872842559814462
320,2006-06-27,6.04,6.15,5.82,6.02,59555608.0,9917051,594,0.03593929925700401,-10.613577817482957,6.1664143,6.1,0.06641426086425817,0.09691426086425814
325,2006-07-04,6.08,6.11,5.9,5.93,25935410.0,4320608,605,-0.6561855343476419,11.625906050765613,6.0324907,5.95,0.08249073028564435,0.1122407302856443
338,2006-07-21,6.66,6.83,6.45,6.47,42898244.0,6468454,666,0.8058341200871233,10.53095719650845,6.601892,6.47,0.1318919944763186,0.1642419944763187
340,2006-07-25,6.56,6.75,6.5,6.58,37000756.0,5596556,635,1.1817806968456468,10.304013935558064,6.7929077,6.6,0.19290771484375036,0.22590771484375072
343,2006-07-28,6.33,6.39,6.11,6.19,20648158.0,3326956,635,-1.0445944450591882,-9.493569248266754,6.3296247,6.26,0.06962465286254904,0.10092465286254892
353,2006-08-11,5.5,5.53,5.4,5.47,8672945.0,1592812,547,0.3287533327565706,-13.53623474674227,5.551529,5.58,-0.02847106933593757,-0.0005710693359377572
365,2006-08-30,5.65,5.66,5.55,5.62,9010963.0,1610494,564,0.3390569555542289,-33.45180765977208,5.652665,5.68,-0.02733486175537081,0.0010651382446296154
369,2006-09-05,5.54,5.54,5.37,5.45,12594554.0,2315186,553,0.2572462684334864,27.36514320224277,5.551598,5.57,-0.01840192794799833,0.0094480720520016
371,2006-09-07,5.58,5.61,5.43,5.46,6836897.0,1246682,557,-1.3361854467939582,-5.470811008040731,5.508666,5.65,-0.14133396148681676,-0.11308396148681688
376,2006-09-14,5.51,5.51,5.38,5.49,8889656.0,1634045,552,-0.008218830086903495,-32.308111549029405,5.503399,5.54,-0.03660110473632816,-0.00890110473632788
383,2006-09-25,5.6,5.61,5.52,5.54,7526160.0,1356030,562,-0.1782012583190773,-13.020543185465634,5.614977,5.6,0.014976882934570668,0.04297688293457025
387,2006-09-29,5.7,5.73,5.66,5.71,9323176.0,1636609,570,1.1730353280461348,25.262829890659226,5.820326,6.01,-0.1896741485595701,-0.15962414855956997
398,2006-10-23,6.0,6.12,5.64,5.68,30378244.0,5203914,608,-2.185143523726208,8.999326547300601,5.7781863,5.88,-0.10181367874145497,-0.0724136787414551
401,2006-10-26,5.81,5.85,5.71,5.73,9803532.0,1699120,581,0.6407155002004394,19.442594052860606,5.8776646,5.77,0.10766456604003949,0.13651456604003975
402,2006-10-27,5.77,5.77,5.51,5.6,11201385.0,1995016,573,-1.1702573329945287,-2.8259963861412163,5.6891294,5.75,-0.06087064743041992,-0.03212064743042031
410,2006-11-08,5.63,5.78,5.56,5.69,5897482.0,1035422,565,-1.182639667568086,-33.26319507579384,5.674762,5.76,-0.08523822784423807,-0.05643822784423769
419,2006-11-22,5.37,5.52,5.34,5.42,8685928.0,1592804,537,0.7306559156458281,17.414263846213895,5.533899,5.49,0.043898830413818146,0.07134883041381812
426,2006-12-01,5.74,5.74,5.64,5.66,10423566.0,1837725,573,0.8667957721832042,-2.9933977112561627,5.719294,5.76,-0.04070592880249002,-0.01190592880248964
430,2006-12-07,5.69,5.87,5.61,5.75,15742464.0,2727963,573,-0.20793409051315104,-0.9710015293435847,5.8930607,5.74,0.15306068420410135,0.18176068420410108
432,2006-12-11,5.53,5.69,5.53,5.66,11271155.0,1998828,553,4.577057455684241,-22.520794776206245,5.880472,5.79,0.09047218322753903,0.11942218322753906
436,2006-12-15,5.86,5.97,5.8,5.91,26893756.0,4552666,581,1.715555458734075,4.677802358574422,6.0197544,6.02,-0.0002455902099605112,0.029854409790039504
442,2006-12-25,5.88,5.93,5.81,5.88,14930718.0,2543415,586,2.292629402207158,21.676686999347037,6.062124,5.93,0.13212377548217802,0.1617737754821782
445,2006-12-28,5.98,6.09,5.81,5.84,30688766.0,5128799,595,-0.14877350117001864,12.832968432629665,5.9544535,5.9,0.05445346832275355,0.08395346832275319
446,2006-12-29,5.83,5.9,5.78,5.84,16731021.0,2865818,584,3.086977822448268,16.8675976772936,6.017234,6.04,-0.022766151428222692,0.007433848571777091
448,2007-01-05,5.91,6.23,5.85,6.21,31429232.0,5173628,593,0.2801039141982153,-13.09623160790725,6.2985854,6.44,-0.14141458511352578,-0.10921458511352533
451,2007-01-10,6.7,6.78,6.56,6.7,36760024.0,5506834,665,2.5398960951597216,4.0787530120543165,6.8358507,6.85,-0.014149284362792613,0.0201007156372075
458,2007-01-19,7.2,7.7,7.2,7.7,76489112.0,10245671,700,3.409448920844671,5.957405017451923,8.073171,8.47,-0.3968293380737311,-0.35447933807373033
462,2007-01-25,9.67,10.35,9.48,9.89,98573240.0,9853361,978,-3.295971108999652,-4.001419006916162,9.939324,10.52,-0.5806756210327144,-0.5280756210327144
466,2007-02-01,10.05,11.17,10.0,11.17,103501888.0,9749131,1015,0.4125215379004121,-19.56644525821601,11.439363,12.0,-0.5606374740600586,-0.5006374740600581
473,2007-02-12,11.35,11.87,11.23,11.64,82326632.0,7080823,1123,3.6767129001981314,-0.942460571214554,12.268325,12.8,-0.5316751480102546,-0.46767514801025456
481,2007-03-01,13.5,13.88,12.62,12.96,50489704.0,3792035,1375,-2.7914343091367204,-0.8004050007092922,13.446686,13.5,-0.053314208984375,0.014185791015625782
485,2007-03-07,14.1,14.7,13.81,14.68,67655168.0,4723442,1404,2.7437318721258204,13.4664096600863,14.901008,16.15,-1.2489923477172837,-1.1682423477172854
489,2007-03-13,15.2,15.49,14.68,14.81,165815616.0,11096081,1593,0.9173715775351088,5.3146219701793775,15.179558,14.67,0.5095578002929688,0.5829078002929684
496,2007-03-22,17.4,17.4,16.6,16.65,101465616.0,5998446,1743,0.3226522607859161,28.93400622416955,17.123644,16.67,0.4536438751220686,0.536993875122068
500,2007-03-28,16.01,16.8,15.28,16.15,71619144.0,4444605,1598,0.4895798162369625,39.00253139273475,16.596275,16.32,0.27627532958984347,0.35787532958984514
501,2007-03-29,16.2,16.32,14.96,15.17,96201112.0,6250804,1615,-0.5129304952370739,-5.028725165865389,15.801772,15.28,0.5217721176147467,0.5981721176147463
503,2007-04-02,14.7,15.17,14.69,15.1,52918024.0,3553610,1468,2.456340904025467,10.003346110208833,15.537833,15.3,0.23783321380615163,0.314333213806151
504,2007-04-03,15.21,15.3,14.89,15.11,61242996.0,4073598,1510,1.3332818733312155,11.215667055121381,15.476474,15.94,-0.4635261917114253,-0.3838261917114245
505,2007-04-04,15.2,15.94,14.95,15.91,104735776.0,6763403,1511,0.8209521105497997,-1.957861309095121,16.20848,16.09,0.11848083496093764,0.19893083496093666
509,2007-04-11,15.5,15.94,15.23,15.74,71795824.0,4638005,1542,1.289926887917514,0.7747109175408884,16.074268,15.879999999999999,0.19426834106445412,0.2736683410644538
512,2007-04-16,16.25,16.78,15.9,16.69,184725168.0,11270265,1602,2.7378890140507206,-12.641611611904793,17.236547,16.88,0.35654747009277443,0.44094747009277313
515,2007-04-19,16.73,17.26,16.1,16.76,209199424.0,12376260,1673,-4.666364049024052,13.648576799402544,17.033848,17.5,-0.4661521911621094,-0.3786521911621108
519,2007-04-25,17.24,17.24,16.3,16.75,111080784.0,6620078,1732,0.0893997445721606,-12.266197032551641,17.063784,17.15,-0.08621635437011577,-0.00046635437011488534
521,2007-04-27,16.84,16.84,16.35,16.43,81162376.0,4904154,1686,-0.6600678959691741,2.1531591619957435,16.778933,16.9,-0.12106742858886577,-0.0365674285888673
528,2007-05-31,13.86,13.86,13.86,13.86,16159374.0,1165900,1540,1.0675524770613842,-5.018031606954809,14.046982,14.4,-0.35301818847656286,-0.2810181884765619
534,2007-06-08,14.3,14.96,13.88,14.36,270266976.0,18843593,1428,0.9354864161165601,-5.431370043253048,14.649407,14.8,-0.15059261322021555,-0.07659261322021571
551,2007-07-03,12.35,12.56,11.84,12.26,75317600.0,6162861,1209,1.9844797027937624,-6.710280415162151,12.64456,12.24,0.404559860229492,0.46575986022949145
555,2007-07-09,12.18,12.61,11.92,12.3,71401224.0,5805874,1212,2.9922270017357144,5.269193672328765,12.611671,12.18,0.43167144775390653,0.4925714477539067
557,2007-07-11,11.75,11.95,11.58,11.83,22896344.0,1943716,1175,0.37742145660846216,-35.214239583101346,11.992456,12.62,-0.6275435638427727,-0.5644435638427723
559,2007-07-13,12.0,12.19,11.72,12.02,23232436.0,1947053,1223,0.08383723001792465,-14.265684850277438,12.1534195,12.14,0.013419494628905682,0.07411949462890632
570,2007-07-30,13.55,13.9,13.45,13.7,55182032.0,4019663,1354,2.395092799398202,16.02629386096752,14.1453495,13.71,0.4353495025634757,0.5038995025634758
572,2007-08-01,13.46,14.09,13.09,13.26,86123112.0,6312999,1345,-3.8129741557114127,11.189657863879088,13.648472,13.79,-0.14152816772460852,-0.07257816772460934
581,2007-08-14,13.38,13.85,13.38,13.8,44303152.0,3244523,1341,1.5754502572444595,-28.68977074972057,14.166941,13.96,0.2069406890869132,0.27674068908691396
584,2007-08-17,15.01,15.48,14.56,14.69,145041312.0,9669873,1488,-2.0195089306513814,0.0901425987793969,15.308566,15.350000000000001,-0.0414339065551772,0.03531609344482334
585,2007-08-20,15.0,15.35,14.71,15.15,102958144.0,6831565,1469,5.5948454365859925,6.535656628561615,15.744585,15.660000000000002,0.0845850372314434,0.16288503723144387
599,2007-09-07,18.81,20.45,18.68,19.95,125518440.0,6384458,1911,-2.1664658797791563,12.307720589287063,20.424734,20.35,0.07473411560058452,0.17648411560058364
604,2007-09-14,19.0,20.94,18.94,20.94,237851472.0,11502926,1904,0.8843040241347078,0.9183685407496034,21.456793,22.94,-1.4832071685791028,-1.3685071685791037
607,2007-09-19,24.8,26.81,23.9,24.35,192813296.0,7704702,2437,-1.051153584913922,-21.978982379808606,25.770943,26.79,-1.019057312011718,-0.8851073120117192
608,2007-09-20,24.48,26.79,23.61,26.65,222484032.0,8776346,2435,1.3959444722259515,1.4890301219227189,27.145462,28.46,-1.3145379638671884,-1.1722379638671896
610,2007-09-24,27.0,27.8,26.0,26.5,127984888.0,4826144,2725,0.8375852672774631,-11.327036094248527,27.362291,27.96,-0.5977086639404305,-0.4579086639404295
611,2007-09-25,26.06,27.96,26.06,26.81,87068792.0,3233491,2650,-1.0751011081085893,-16.348836243185982,27.59728,27.15,0.44728050231933736,0.583030502319339
612,2007-09-26,26.4,27.15,24.13,24.98,139738800.0,5474928,2681,-1.7159765483204967,-13.579496904992983,25.8157,25.15,0.6657005310058608,0.7914505310058608
628,2007-10-25,28.87,28.87,26.07,26.07,146671072.0,5437059,2897,-4.549383411983876,13.793768994939182,26.933886,25.99,0.9438855743408219,1.0738355743408228
630,2007-10-29,25.0,25.4,23.75,23.88,81285424.0,3304480,2505,2.1048007251413647,-1.8441849940515564,24.83086,26.27,-1.4391398620605464,-1.3077898620605453
632,2007-10-31,26.29,28.28,26.29,27.02,135372608.0,4936128,2627,1.6524096374777253,28.411416147927646,27.963625,27.48,0.4836249542236324,0.6210249542236319
639,2007-11-09,24.85,25.48,23.19,23.62,65514288.0,2713721,2410,-1.0434519707794077,-4.080075899823088,24.348742,23.18,1.1687415313720706,1.2846415313720705
640,2007-11-12,22.9,23.18,21.26,21.26,81398208.0,3776452,2362,-1.2353884123066703,11.074818616077929,21.702234,21.83,-0.12776573181152173,-0.018615731811522096
642,2007-11-14,20.45,21.58,19.69,21.57,53932752.0,2596428,2026,4.183842048574293,-4.423345194393402,22.057104,21.79,0.2671041107177743,0.3760541107177744
653,2007-11-30,20.7,21.3,20.02,20.82,39060312.0,1877658,2057,-2.161472262895825,-20.311056955240137,21.217451,21.29,-0.07254890441894446,0.033901095581054363
654,2007-12-03,21.0,21.29,20.4,21.06,29123264.0,1380655,2082,0.7442885458510018,-24.257540644308328,21.577623,21.7,-0.12237663269042898,-0.013876632690429602
655,2007-12-04,21.05,21.7,20.63,21.69,35320188.0,1657189,2106,1.184661834989642,1.7418186089157128,22.024992,23.05,-1.0250080108642585,-0.9097580108642589
658,2007-12-07,22.93,23.85,22.65,22.95,30402702.0,1321414,2292,1.4139841402035058,14.704335951138823,23.629211,23.58,0.049211425781251705,0.1671114257812505
677,2008-01-07,26.8,28.0,26.51,27.76,77254976.0,2801087,2700,1.3301359495956344,3.360597699319112,28.227283,28.39,-0.16271652221679744,-0.02076652221679609
686,2008-01-18,26.29,27.0,26.0,26.93,45159188.0,1709537,2668,0.9104260085507354,-29.100452875185145,27.359493,28.58,-1.220506744384764,-1.077606744384763
692,2008-01-28,26.23,26.47,23.7,23.7,70895416.0,2897735,2633,-6.805608349105753,-12.126791190584862,24.648533,24.38,0.2685328674316416,0.39043286743164174
696,2008-02-01,22.0,22.0,19.72,20.27,42594860.0,2067919,2170,-1.0488269413903573,13.849564606914553,20.950182,22.3,-1.3498180389404304,-1.238318038940431
698,2008-02-05,22.9,24.45,22.71,23.93,64187208.0,2716702,2230,-0.5715012969382594,-19.917368983505426,24.468199,25.15,-0.6818012237548814,-0.5560512237548814
699,2008-02-13,23.6,25.15,22.9,23.88,38851064.0,1604985,2393,-2.148591072832662,-34.518155004781626,24.717018,26.1,-1.3829818725585952,-1.2524818725585938
700,2008-02-14,23.95,26.1,23.9,25.99,83935544.0,3303824,2388,1.3324114217371896,-7.626634414338572,26.526709,26.47,0.056708602905274574,0.18905860290527343
703,2008-02-19,28.64,30.8,28.29,28.48,397849920.0,13611293,2864,2.2349872428980797,18.263722635816745,29.494322,31.329999999999995,-1.8356781768798776,-1.6790281768798785
711,2008-02-29,31.15,35.2,31.15,34.98,220218128.0,6592537,3202,1.1356408181633304,-8.060867847531227,35.76841,36.5,-0.7315902709960938,-0.5490902709960963
714,2008-03-05,35.5,36.1,33.05,34.4,147215904.0,4285133,3561,-0.9083416289350501,-12.656353254304795,35.05498,34.93,0.12498123168945341,0.29963123168945316
716,2008-03-07,32.2,32.8,30.65,31.77,150497104.0,4755408,3200,-1.3519657291415466,-35.38405515682217,32.554413,32.59,-0.03558715820312841,0.12736284179687374
717,2008-03-10,31.8,32.59,30.5,31.39,95122704.0,2999883,3177,-4.113213997477105,10.767892099754818,31.880121,32.48,-0.5998787689208953,-0.4374787689208972
722,2008-03-17,27.31,28.05,25.3,25.6,82073208.0,3052911,2808,-4.631938949510197,20.288113929191653,26.1676,25.55,0.6176006317138665,0.7453506317138654
723,2008-03-18,25.55,25.55,23.04,23.25,79096992.0,3334340,2560,-5.077321147560843,22.50735878027723,24.077211,25.1,-1.0227886199951186,-0.8972886199951198
725,2008-03-20,24.3,27.4,23.72,26.91,103271904.0,4005429,2492,2.9049644368786653,21.93878925530437,27.154356,27.9,-0.7456439971923814,-0.6061439971923797
733,2008-04-01,21.6,22.4,19.8,19.8,69395968.0,3369412,2200,-5.47891719627599,19.913225304942888,20.646254,20.2,0.4462535858154304,0.5472535858154295
737,2008-04-08,21.1,22.75,21.1,22.17,109100320.0,4967983,2076,1.1763421064948432,8.850047160697773,22.910574,22.47,0.4405739593505871,0.5529239593505864
740,2008-04-11,22.5,22.81,21.6,21.93,62654676.0,2819148,2202,0.7726275194954724,-8.595236643740076,22.349695,21.48,0.8696952056884761,0.9770952056884745
744,2008-04-17,21.0,21.45,19.88,20.46,31254204.0,1517848,2068,-3.0735370719114363,11.318171057730432,20.935211,20.46,0.47521118164062415,0.5775111816406238
751,2008-04-28,22.6,23.06,21.61,21.91,87115800.0,3919133,2301,-1.9436928586641808,-42.42583499086259,22.747883,23.79,-1.042117156982421,-0.9231671569824194
757,2008-05-09,28.6,30.3,28.01,28.81,220290256.0,7526643,2836,-1.1750198724089445,21.791205163430963,29.62841,30.5,-0.8715896606445312,-0.7190896606445314
758,2008-05-12,28.5,30.5,28.05,29.74,185197344.0,6321308,2881,0.6702896682581727,-15.41911426042032,30.527878,30.0,0.5278778076171875,0.6778778076171861
760,2008-05-14,28.02,29.14,27.5,28.43,128048056.0,4516499,2804,3.221702681160732,0.534166903532074,29.380114,29.69,-0.30988639831543097,-0.16143639831543055
773,2008-06-02,25.54,26.0,25.25,25.6,53424808.0,2089291,2580,0.4015141236054287,-1.1804092407615596,25.820875,25.65,0.1708751678466811,0.2991251678466824
776,2008-06-05,24.2,25.15,24.2,24.62,41237668.0,1661176,2451,-0.9805690570974356,-18.45277731707557,25.120384,24.9,0.22038421630859517,0.34488421630859634
777,2008-06-06,24.62,24.9,23.88,24.36,29403554.0,1204251,2462,-0.6446212280831642,-12.693378571319293,24.81432,24.35,0.4643196105957017,0.5860696105957004
788,2008-06-24,20.22,21.51,20.22,21.29,91440592.0,4400221,2048,2.221553151680689,19.379172620926653,21.785181,22.3,-0.5148189544677741,-0.40331895446777466
791,2008-06-27,21.24,21.44,19.82,19.85,78527888.0,3846115,2202,-5.531532317312493,-4.020618924549768,20.362526,20.25,0.11252593994140625,0.21377593994140653
795,2008-07-03,19.9,21.87,19.55,21.23,68179968.0,3252634,2009,2.2599644391761764,63.56106892856575,21.647755,22.0,-0.3522453308105469,-0.24224533081054744
801,2008-07-11,21.98,22.2,21.27,21.7,47768124.0,2208293,2201,-0.6802904096875007,-28.163144537915066,22.2786,22.3,-0.021399307250977273,0.09010069274902222
802,2008-07-14,21.8,22.3,21.2,22.11,46592724.0,2137175,2170,0.7574064669036762,-21.929766863719525,22.610252,22.42,0.19025238037109204,0.3023523803710937
805,2008-07-17,20.86,21.58,20.28,20.57,40340588.0,1927591,2048,-1.0026952214452156,-17.043779406780402,21.302094,21.29,0.012093505859375853,0.11854350585937468
813,2008-07-29,20.6,20.6,19.88,20.1,49570524.0,2459161,2086,-1.8650049816775536,-8.324798314060223,20.431633,20.55,-0.11836700439453196,-0.01561700439453162
818,2008-08-05,19.0,19.19,18.16,18.25,28649910.0,1542118,1895,-2.5267295313993188,33.740679835823606,18.635817,18.45,0.1858165740966804,0.27806657409668034
826,2008-08-15,15.72,16.08,15.48,15.72,17622430.0,1115951,1591,0.16779141480902648,1.3147883965837437,15.942412,15.850000000000001,0.09241237640380717,0.17166237640380722
835,2008-08-28,12.26,12.65,12.2,12.43,14138436.0,1140518,1251,0.4545669572397548,-14.509296227097625,12.672156,13.1,-0.4278436660766598,-0.3623436660766597
836,2008-08-29,12.45,13.1,12.44,12.85,21256518.0,1660654,1243,2.3879855813276447,41.55604447014996,13.17709,12.6,0.5770896911621097,0.6400896911621103
840,2008-09-04,11.51,11.95,11.45,11.73,15496556.0,1322940,1147,0.231081586493076,-20.062313801139343,12.014281,11.42,0.5942812728881837,0.6513812728881838
841,2008-09-05,11.34,11.42,10.57,10.6,26667414.0,2426541,1173,-3.008240232769932,14.06231728784848,10.748306,10.68,0.06830627441406278,0.12170627441406268
844,2008-09-10,9.85,10.3,9.52,9.82,15084457.0,1522914,989,0.18839258584015808,25.15587287505012,10.028755,9.88,0.14875518798828047,0.1981551879882808
845,2008-09-11,9.85,9.88,9.62,9.74,11624234.0,1195257,982,-3.3151671814779737,0.539205010244892,9.798515,10.12,-0.32148468017578047,-0.27088468017578116
846,2008-09-12,9.74,10.12,9.71,9.8,11937742.0,1206950,974,0.27604445667017696,-13.43639998970094,10.019889,9.63,0.38988887786865156,0.43803887786865126
847,2008-09-16,9.6,9.63,9.15,9.18,18659816.0,1987607,980,-3.715378877204788,74.83578701277594,9.260809,9.38,-0.11919105529785234,-0.07229105529785151
862,2008-10-14,10.45,10.48,9.2,9.26,80483352.0,8137112,1008,-2.5620879480632075,24.791667623682407,9.658723,8.98,0.678722877502441,0.7236228775024411
877,2008-11-05,6.23,6.69,6.22,6.66,36086104.0,5554142,618,3.9108959551776623,62.520849963975344,6.9619694,7.04,-0.07803062438964847,-0.0428306243896488
879,2008-11-07,6.62,7.07,6.56,6.84,34817844.0,5114425,680,1.7002266968929147,2.3954220120666614,7.0498104,7.499999999999999,-0.4501895904541007,-0.41268959045410103
880,2008-11-10,7.0,7.5,6.8,7.48,49371112.0,6866223,684,7.380962314418027,102.87320214494257,8.010685,7.55,0.4606849670410158,0.49843496704101575
890,2008-11-25,7.99,8.03,7.49,7.67,24850700.0,3219636,781,-0.1822990357197352,-15.32178514343231,7.8299775,7.800000000000001,0.02997751235961843,0.06897751235961813
